id,assigned_topic,topic_label,top_topic_prob
young_children_dbnl_165,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_166,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
young_children_dbnl_167,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_168,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_169,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_170,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_171,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_172,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_173,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_174,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_175,18,18_farmer_rye_oats_horses,1.0
young_children_dbnl_176,16,16_song praise_cheerful song_sing song_sing,0.7616909
young_children_dbnl_177,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_178,13,13_september_thirty_march_summer,1.0
young_children_dbnl_179,13,13_september_thirty_march_summer,0.8111716
young_children_dbnl_180,14,14_gyeongsang_jeolla_country_blow,0.61159587
young_children_dbnl_181,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_182,13,13_september_thirty_march_summer,0.8747981
young_children_dbnl_183,17,17_mocking_squirrel_don laugh_laugh,0.37913162
young_children_dbnl_184,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_185,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_186,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_187,11,11_little horses_horses_maids_altar,0.57675695
young_children_dbnl_188,14,14_gyeongsang_jeolla_country_blow,1.0
young_children_dbnl_189,3,3_saint nicholas_saint_nicholas_holy evening,0.5228998
young_children_dbnl_190,16,16_song praise_cheerful song_sing song_sing,0.3075832
young_children_dbnl_192,11,11_little horses_horses_maids_altar,1.0
young_children_dbnl_193,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_194,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_195,11,11_little horses_horses_maids_altar,0.8050458
young_children_dbnl_196,16,16_song praise_cheerful song_sing song_sing,0.7248036
young_children_dbnl_197,13,13_september_thirty_march_summer,0.74181366
young_children_dbnl_198,14,14_gyeongsang_jeolla_country_blow,1.0
young_children_dbnl_199,14,14_gyeongsang_jeolla_country_blow,1.0
young_children_dbnl_200,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_201,16,16_song praise_cheerful song_sing song_sing,0.60171634
young_children_dbnl_202,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_204,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_205,16,16_song praise_cheerful song_sing song_sing,0.5041166
young_children_dbnl_206,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_207,16,16_song praise_cheerful song_sing song_sing,0.94777715
young_children_dbnl_208,18,18_farmer_rye_oats_horses,0.6543463
young_children_dbnl_209,3,3_saint nicholas_saint_nicholas_holy evening,0.59450585
young_children_dbnl_210,16,16_song praise_cheerful song_sing song_sing,0.9186926
young_children_dbnl_211,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_212,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_213,16,16_song praise_cheerful song_sing song_sing,0.478695
young_children_dbnl_214,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_215,16,16_song praise_cheerful song_sing song_sing,0.66064817
young_children_dbnl_216,18,18_farmer_rye_oats_horses,0.8555385
young_children_dbnl_217,14,14_gyeongsang_jeolla_country_blow,0.49931034
young_children_dbnl_218,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_219,16,16_song praise_cheerful song_sing song_sing,0.49254674
young_children_dbnl_220,7,7_street_streets_fence_corner,0.8075655
young_children_dbnl_221,14,14_gyeongsang_jeolla_country_blow,0.76023793
young_children_dbnl_222,3,3_saint nicholas_saint_nicholas_holy evening,0.7727198
young_children_dbnl_223,9,9_wreath_wreaths_wreath wreath_periwinkle,0.76550925
young_children_dbnl_225,16,16_song praise_cheerful song_sing song_sing,0.66942906
young_children_dbnl_226,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_227,16,16_song praise_cheerful song_sing song_sing,0.46252808
young_children_dbnl_229,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_230,16,16_song praise_cheerful song_sing song_sing,0.42351434
young_children_dbnl_231,18,18_farmer_rye_oats_horses,1.0
young_children_dbnl_232,16,16_song praise_cheerful song_sing song_sing,0.6111763
young_children_dbnl_233,15,15_slave_goats_ants_feathers,1.0
young_children_dbnl_234,13,13_september_thirty_march_summer,0.6904206
young_children_dbnl_236,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_237,11,11_little horses_horses_maids_altar,0.34172165
young_children_dbnl_238,14,14_gyeongsang_jeolla_country_blow,1.0
young_children_dbnl_239,13,13_september_thirty_march_summer,0.5590312
young_children_dbnl_240,13,13_september_thirty_march_summer,0.58341414
young_children_dbnl_241,14,14_gyeongsang_jeolla_country_blow,1.0
young_children_dbnl_242,13,13_september_thirty_march_summer,0.42326808
young_children_dbnl_243,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_244,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_245,13,13_september_thirty_march_summer,1.0
young_children_dbnl_246,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_247,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
young_children_dbnl_248,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_249,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_250,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_251,14,14_gyeongsang_jeolla_country_blow,0.6456484
young_children_dbnl_252,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_253,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_254,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_255,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_256,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_257,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_258,7,7_street_streets_fence_corner,0.36860988
young_children_dbnl_259,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_260,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_261,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_262,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_263,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_264,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_265,14,14_gyeongsang_jeolla_country_blow,1.0
young_children_dbnl_266,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_267,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_268,18,18_farmer_rye_oats_horses,0.6577656
young_children_dbnl_269,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_270,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_271,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_273,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_274,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_275,11,11_little horses_horses_maids_altar,1.0
young_children_dbnl_276,16,16_song praise_cheerful song_sing song_sing,0.43212107
young_children_dbnl_277,13,13_september_thirty_march_summer,0.7666441
young_children_dbnl_278,13,13_september_thirty_march_summer,0.68943095
young_children_dbnl_279,14,14_gyeongsang_jeolla_country_blow,1.0
young_children_dbnl_280,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_281,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_282,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_283,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_284,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_285,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_286,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_287,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_288,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_289,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_290,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_291,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_292,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_293,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_294,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_295,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_296,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_297,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_298,14,14_gyeongsang_jeolla_country_blow,1.0
young_children_dbnl_299,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_300,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_301,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_302,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_303,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_304,3,3_saint nicholas_saint_nicholas_holy evening,0.501301
young_children_dbnl_305,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_306,3,3_saint nicholas_saint_nicholas_holy evening,0.72745085
young_children_dbnl_307,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_308,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_309,3,3_saint nicholas_saint_nicholas_holy evening,1.0
young_children_dbnl_310,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_311,5,5_horses_grazing_maidens_clover,1.0
young_children_dbnl_312,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_313,14,14_gyeongsang_jeolla_country_blow,1.0
young_children_dbnl_314,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_315,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_316,14,14_gyeongsang_jeolla_country_blow,1.0
young_children_dbnl_317,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_318,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_319,14,14_gyeongsang_jeolla_country_blow,1.0
young_children_dbnl_320,14,14_gyeongsang_jeolla_country_blow,1.0
young_children_dbnl_321,11,11_little horses_horses_maids_altar,1.0
young_children_dbnl_322,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_323,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_324,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_325,6,6_poplar_eyebrows_bright_boast,1.0
young_children_dbnl_326,14,14_gyeongsang_jeolla_country_blow,0.69478935
young_children_dbnl_327,3,3_saint nicholas_saint_nicholas_holy evening,1.0
young_children_dbnl_328,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_329,11,11_little horses_horses_maids_altar,1.0
young_children_dbnl_330,16,16_song praise_cheerful song_sing song_sing,0.550355
young_children_dbnl_331,13,13_september_thirty_march_summer,1.0
young_children_dbnl_332,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_333,16,16_song praise_cheerful song_sing song_sing,0.6788577
young_children_dbnl_334,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_335,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_336,13,13_september_thirty_march_summer,0.8690245
young_children_dbnl_337,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_338,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_339,13,13_september_thirty_march_summer,0.50020033
young_children_dbnl_340,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_341,14,14_gyeongsang_jeolla_country_blow,0.43610194
young_children_dbnl_342,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_343,13,13_september_thirty_march_summer,1.0
young_children_dbnl_344,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_345,18,18_farmer_rye_oats_horses,1.0
young_children_dbnl_346,16,16_song praise_cheerful song_sing song_sing,0.7405675
young_children_dbnl_347,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_348,16,16_song praise_cheerful song_sing song_sing,0.73126864
young_children_dbnl_349,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_350,13,13_september_thirty_march_summer,0.6689377
young_children_dbnl_351,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_352,17,17_mocking_squirrel_don laugh_laugh,0.5198382
young_children_dbnl_353,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_354,16,16_song praise_cheerful song_sing song_sing,0.783381
young_children_dbnl_355,16,16_song praise_cheerful song_sing song_sing,0.72686356
young_children_dbnl_356,13,13_september_thirty_march_summer,1.0
young_children_dbnl_357,13,13_september_thirty_march_summer,0.75694454
young_children_dbnl_358,16,16_song praise_cheerful song_sing song_sing,0.59381014
young_children_dbnl_359,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_360,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_361,14,14_gyeongsang_jeolla_country_blow,0.65428346
young_children_dbnl_362,16,16_song praise_cheerful song_sing song_sing,0.9398636
young_children_dbnl_363,16,16_song praise_cheerful song_sing song_sing,0.71334314
young_children_dbnl_364,13,13_september_thirty_march_summer,0.93966365
young_children_dbnl_366,16,16_song praise_cheerful song_sing song_sing,0.95245975
young_children_dbnl_367,16,16_song praise_cheerful song_sing song_sing,0.7711703
young_children_dbnl_368,16,16_song praise_cheerful song_sing song_sing,0.8496428
young_children_dbnl_369,16,16_song praise_cheerful song_sing song_sing,0.8066795
young_children_dbnl_370,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_371,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_372,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_373,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_374,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_376,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_377,14,14_gyeongsang_jeolla_country_blow,1.0
young_children_dbnl_378,18,18_farmer_rye_oats_horses,0.7474757
young_children_dbnl_379,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_380,18,18_farmer_rye_oats_horses,1.0
young_children_dbnl_381,14,14_gyeongsang_jeolla_country_blow,0.58531076
young_children_dbnl_382,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_383,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_384,3,3_saint nicholas_saint_nicholas_holy evening,1.0
young_children_dbnl_385,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_386,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_387,7,7_street_streets_fence_corner,0.95848835
young_children_dbnl_388,11,11_little horses_horses_maids_altar,1.0
young_children_dbnl_389,13,13_september_thirty_march_summer,1.0
young_children_dbnl_390,14,14_gyeongsang_jeolla_country_blow,1.0
young_children_dbnl_393,14,14_gyeongsang_jeolla_country_blow,1.0
young_children_dbnl_394,16,16_song praise_cheerful song_sing song_sing,0.5083134
young_children_dbnl_396,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_397,16,16_song praise_cheerful song_sing song_sing,0.597536
young_children_dbnl_398,14,14_gyeongsang_jeolla_country_blow,0.8242656
young_children_dbnl_399,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_400,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_401,3,3_saint nicholas_saint_nicholas_holy evening,1.0
young_children_dbnl_402,14,14_gyeongsang_jeolla_country_blow,1.0
young_children_dbnl_403,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_404,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_405,9,9_wreath_wreaths_wreath wreath_periwinkle,0.76550925
young_children_dbnl_406,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_407,3,3_saint nicholas_saint_nicholas_holy evening,0.8175341
young_children_dbnl_408,16,16_song praise_cheerful song_sing song_sing,0.74623007
young_children_dbnl_409,17,17_mocking_squirrel_don laugh_laugh,0.44917896
young_children_dbnl_410,14,14_gyeongsang_jeolla_country_blow,0.64894044
young_children_dbnl_411,3,3_saint nicholas_saint_nicholas_holy evening,0.68433416
young_children_dbnl_412,11,11_little horses_horses_maids_altar,1.0
young_children_dbnl_413,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_414,9,9_wreath_wreaths_wreath wreath_periwinkle,0.5857298
young_children_dbnl_415,16,16_song praise_cheerful song_sing song_sing,0.47163057
young_children_dbnl_416,13,13_september_thirty_march_summer,0.6444288
young_children_dbnl_417,16,16_song praise_cheerful song_sing song_sing,0.7313135
young_children_dbnl_418,13,13_september_thirty_march_summer,0.47902295
young_children_dbnl_419,16,16_song praise_cheerful song_sing song_sing,0.5630827
young_children_dbnl_420,7,7_street_streets_fence_corner,0.8478092
young_children_dbnl_421,14,14_gyeongsang_jeolla_country_blow,1.0
young_children_dbnl_422,17,17_mocking_squirrel_don laugh_laugh,0.8129623
young_children_dbnl_423,16,16_song praise_cheerful song_sing song_sing,0.5076522
young_children_dbnl_424,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_425,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_426,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_427,13,13_september_thirty_march_summer,0.4022089
young_children_dbnl_428,7,7_street_streets_fence_corner,0.38748264
young_children_dbnl_429,18,18_farmer_rye_oats_horses,0.577239
young_children_dbnl_430,13,13_september_thirty_march_summer,0.45713264
young_children_dbnl_431,13,13_september_thirty_march_summer,0.4022089
young_children_dbnl_432,15,15_slave_goats_ants_feathers,0.44531268
young_children_dbnl_433,15,15_slave_goats_ants_feathers,0.39065722
young_children_dbnl_434,15,15_slave_goats_ants_feathers,0.44531268
young_children_dbnl_435,15,15_slave_goats_ants_feathers,0.44531268
young_children_dbnl_436,15,15_slave_goats_ants_feathers,0.35467684
young_children_dbnl_437,15,15_slave_goats_ants_feathers,0.44531268
young_children_dbnl_438,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_439,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_440,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_441,7,7_street_streets_fence_corner,1.0
young_children_dbnl_442,14,14_gyeongsang_jeolla_country_blow,1.0
young_children_dbnl_443,13,13_september_thirty_march_summer,1.0
young_children_dbnl_444,16,16_song praise_cheerful song_sing song_sing,0.6686238
young_children_dbnl_445,14,14_gyeongsang_jeolla_country_blow,0.65428346
young_children_dbnl_446,13,13_september_thirty_march_summer,0.7870618
young_children_dbnl_447,11,11_little horses_horses_maids_altar,1.0
young_children_dbnl_448,16,16_song praise_cheerful song_sing song_sing,0.5367614
young_children_dbnl_449,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_450,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_452,11,11_little horses_horses_maids_altar,0.7579349
young_children_dbnl_453,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_454,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_455,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_456,13,13_september_thirty_march_summer,1.0
young_children_dbnl_457,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_458,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_459,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_460,16,16_song praise_cheerful song_sing song_sing,0.87321454
young_children_dbnl_461,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_462,16,16_song praise_cheerful song_sing song_sing,0.95118177
young_children_dbnl_463,16,16_song praise_cheerful song_sing song_sing,0.7144107
young_children_dbnl_464,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_465,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_466,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_467,18,18_farmer_rye_oats_horses,1.0
young_children_dbnl_468,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_469,15,15_slave_goats_ants_feathers,1.0
young_children_dbnl_470,9,9_wreath_wreaths_wreath wreath_periwinkle,0.7608806
young_children_dbnl_471,18,18_farmer_rye_oats_horses,0.79965085
young_children_dbnl_472,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_473,14,14_gyeongsang_jeolla_country_blow,1.0
young_children_dbnl_474,3,3_saint nicholas_saint_nicholas_holy evening,1.0
young_children_dbnl_476,14,14_gyeongsang_jeolla_country_blow,0.8358844
young_children_dbnl_477,14,14_gyeongsang_jeolla_country_blow,1.0
young_children_dbnl_478,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_479,14,14_gyeongsang_jeolla_country_blow,1.0
young_children_dbnl_480,13,13_september_thirty_march_summer,0.69104195
young_children_dbnl_481,13,13_september_thirty_march_summer,0.539544
young_children_dbnl_482,14,14_gyeongsang_jeolla_country_blow,1.0
young_children_dbnl_483,14,14_gyeongsang_jeolla_country_blow,0.39810187
young_children_dbnl_484,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_486,3,3_saint nicholas_saint_nicholas_holy evening,1.0
young_children_dbnl_487,16,16_song praise_cheerful song_sing song_sing,1.0
young_children_dbnl_488,0,0_dear_sorrow_wish_weaving,0.0
young_children_dbnl_489,14,14_gyeongsang_jeolla_country_blow,0.71061933
