id,assigned_topic,topic_label,top_topic_prob
h21305290036,5,5_gentlemen_lords_oxen_swords,0.58587134
h21305340041,2,2_saint_priest_prayer_blessed,1.0
h21305820003,5,5_gentlemen_lords_oxen_swords,0.6803625
h21306000001,8,8_frog_reeds_legs_cart,0.25644365
h21306520004,3,3_servants_seek_cakes_write,0.67535424
h21306540009,5,5_gentlemen_lords_oxen_swords,0.57637
h21400090005,0,0_silk_sail_river_leaves,0.0
h21400690089,6,6_cat_cats_pot_dog,0.36067528
h21400950008,7,7_ongheya_day_hot_blazing,0.4320144
h21400990010,3,3_servants_seek_cakes_write,0.73841625
h21401290001,3,3_servants_seek_cakes_write,1.0
h21401410013,5,5_gentlemen_lords_oxen_swords,1.0
h21401520025,2,2_saint_priest_prayer_blessed,1.0
h21401610036,5,5_gentlemen_lords_oxen_swords,1.0
h21404020005,0,0_silk_sail_river_leaves,0.0
h21404810010,2,2_saint_priest_prayer_blessed,1.0
h21405060004,7,7_ongheya_day_hot_blazing,1.0
h21406270004,5,5_gentlemen_lords_oxen_swords,0.27701142
h21605750011,8,8_frog_reeds_legs_cart,0.31057507
h24607010006,2,2_saint_priest_prayer_blessed,0.79927516
h24607020008,5,5_gentlemen_lords_oxen_swords,1.0
h24607100023,4,4_street_streets_neighborhood_corner,0.6449189
h24607110025,5,5_gentlemen_lords_oxen_swords,0.74245906
h24608390024,2,2_saint_priest_prayer_blessed,0.7407747
h24608430028,7,7_ongheya_day_hot_blazing,1.0
h24609400009,0,0_silk_sail_river_leaves,0.0
h25704130001,5,5_gentlemen_lords_oxen_swords,0.80292267
h25704180004,0,0_silk_sail_river_leaves,0.0
h25704260008,2,2_saint_priest_prayer_blessed,1.0
h25706290012,0,0_silk_sail_river_leaves,0.0
h25706350021,7,7_ongheya_day_hot_blazing,1.0
h25706430029,0,0_silk_sail_river_leaves,0.0
h26703001910,0,0_silk_sail_river_leaves,0.0
h26804900006,0,0_silk_sail_river_leaves,0.0
h26805030024,0,0_silk_sail_river_leaves,0.0
h30101380007,3,3_servants_seek_cakes_write,0.4512802
h30101460013,8,8_frog_reeds_legs_cart,0.56731474
h30101630017,8,8_frog_reeds_legs_cart,0.88599986
h30401790007,2,2_saint_priest_prayer_blessed,0.3500771
h30402120002,4,4_street_streets_neighborhood_corner,1.0
h30402410000,7,7_ongheya_day_hot_blazing,0.44401705
h31703930059,8,8_frog_reeds_legs_cart,1.0
h31703950061,0,0_silk_sail_river_leaves,0.0
h31704040072,3,3_servants_seek_cakes_write,1.0
h31709530012,0,0_silk_sail_river_leaves,0.0
h31800440012,2,2_saint_priest_prayer_blessed,1.0
h32301860002,0,0_silk_sail_river_leaves,0.0
h32302270008,3,3_servants_seek_cakes_write,1.0
h32302410019,5,5_gentlemen_lords_oxen_swords,1.0
h32700510010,0,0_silk_sail_river_leaves,0.0
h40102900003,8,8_frog_reeds_legs_cart,0.92904615
h40102930006,0,0_silk_sail_river_leaves,0.0
h40103310015,0,0_silk_sail_river_leaves,0.0
hgrq01900086,0,0_silk_sail_river_leaves,0.0
hgrq01950096,0,0_silk_sail_river_leaves,0.0
aesmt04900110003,8,8_frog_reeds_legs_cart,0.59316504
e000051910013,3,3_servants_seek_cakes_write,0.89064133
e000068530005,5,5_gentlemen_lords_oxen_swords,0.5721437
e000068540006,6,6_cat_cats_pot_dog,1.0
e000068550007,0,0_silk_sail_river_leaves,0.0
e000071670028,5,5_gentlemen_lords_oxen_swords,0.90671384
e000071760037,5,5_gentlemen_lords_oxen_swords,1.0
e000074570000,0,0_silk_sail_river_leaves,0.0
e000074620000,5,5_gentlemen_lords_oxen_swords,1.0
e000076700016,5,5_gentlemen_lords_oxen_swords,1.0
e000076710017,8,8_frog_reeds_legs_cart,1.0
e000076900024,4,4_street_streets_neighborhood_corner,0.6909318
e000077250004,5,5_gentlemen_lords_oxen_swords,1.0
e000077500004,4,4_street_streets_neighborhood_corner,1.0
e000077540011,2,2_saint_priest_prayer_blessed,1.0
e000078590005,0,0_silk_sail_river_leaves,0.0
e000078890013,0,0_silk_sail_river_leaves,0.0
e000079180002,5,5_gentlemen_lords_oxen_swords,0.60038793
e000079510012,0,0_silk_sail_river_leaves,0.0
e000080690055,8,8_frog_reeds_legs_cart,0.6833244
e000093580038,7,7_ongheya_day_hot_blazing,0.6085096
e000093930064,8,8_frog_reeds_legs_cart,0.88519704
e000099890018,8,8_frog_reeds_legs_cart,1.0
e000104140009,0,0_silk_sail_river_leaves,0.0
e000107530021,0,0_silk_sail_river_leaves,0.0
e000114880009,0,0_silk_sail_river_leaves,0.0
e000117920016,8,8_frog_reeds_legs_cart,0.6126953
e000123240003,5,5_gentlemen_lords_oxen_swords,1.0
e000145860001,0,0_silk_sail_river_leaves,0.0
e000151010003,0,0_silk_sail_river_leaves,0.0
e000151020004,5,5_gentlemen_lords_oxen_swords,0.5957348
e000158690009,0,0_silk_sail_river_leaves,0.0
e000177610006,5,5_gentlemen_lords_oxen_swords,1.0
e000221660007,0,0_silk_sail_river_leaves,0.0
e000410660019,4,4_street_streets_neighborhood_corner,1.0
e000418780000,2,2_saint_priest_prayer_blessed,1.0
e000424680002,8,8_frog_reeds_legs_cart,0.6704046
e000518920000,0,0_silk_sail_river_leaves,0.0
e000532010011,3,3_servants_seek_cakes_write,1.0
e000539550002,8,8_frog_reeds_legs_cart,0.87554634
e000546730004,2,2_saint_priest_prayer_blessed,1.0
e000575630007,0,0_silk_sail_river_leaves,0.0
e000592080005,3,3_servants_seek_cakes_write,1.0
e000592270026,0,0_silk_sail_river_leaves,0.0
e000598820007,0,0_silk_sail_river_leaves,0.0
e000616650008,6,6_cat_cats_pot_dog,1.0
e000616900005,0,0_silk_sail_river_leaves,0.0
e000617070016,8,8_frog_reeds_legs_cart,0.6696087
e000617580057,5,5_gentlemen_lords_oxen_swords,1.0
ea00002480012,0,0_silk_sail_river_leaves,0.0
ea00002490013,3,3_servants_seek_cakes_write,0.5013369
ea00002510016,5,5_gentlemen_lords_oxen_swords,1.0
ea00002520017,4,4_street_streets_neighborhood_corner,0.6613008
ea00006830003,0,0_silk_sail_river_leaves,0.0
ea00009870003,0,0_silk_sail_river_leaves,0.0
ea00009990004,4,4_street_streets_neighborhood_corner,0.7044386
ea00010540003,8,8_frog_reeds_legs_cart,0.4253282
ekms40106420010,4,4_street_streets_neighborhood_corner,0.4162783
era201101830001,0,0_silk_sail_river_leaves,0.0
era201402310021,0,0_silk_sail_river_leaves,0.0
era202300280006,0,0_silk_sail_river_leaves,0.0
era202400910001,0,0_silk_sail_river_leaves,0.0
era202403460114,0,0_silk_sail_river_leaves,0.0
era202500380006,0,0_silk_sail_river_leaves,0.0
era203201710003,6,6_cat_cats_pot_dog,1.0
era204202470000,8,8_frog_reeds_legs_cart,0.68967336
era205705530027,5,5_gentlemen_lords_oxen_swords,0.5139379
estk3700990003,3,3_servants_seek_cakes_write,0.82597566
estk3701760019,4,4_street_streets_neighborhood_corner,0.7191303
estk3701820026,0,0_silk_sail_river_leaves,0.0
estk4000020002,0,0_silk_sail_river_leaves,0.0
estk4000470076,0,0_silk_sail_river_leaves,0.0
estk4000720107,0,0_silk_sail_river_leaves,0.0
estk4000760111,0,0_silk_sail_river_leaves,0.0
estk4001520167,0,0_silk_sail_river_leaves,0.0
eys0506150033,3,3_servants_seek_cakes_write,1.0
eys0506250048,6,6_cat_cats_pot_dog,1.0
eys0506520082,0,0_silk_sail_river_leaves,0.0
eys0506540084,5,5_gentlemen_lords_oxen_swords,1.0
eys0506580091,2,2_saint_priest_prayer_blessed,1.0
eys0506810123,0,0_silk_sail_river_leaves,0.0
eys0507030153,0,0_silk_sail_river_leaves,0.0
eys050707158b,0,0_silk_sail_river_leaves,0.0
eys0507170175,3,3_servants_seek_cakes_write,0.5873946
eys0507250189,7,7_ongheya_day_hot_blazing,0.94096625
eys0507310196,5,5_gentlemen_lords_oxen_swords,0.27897
eys0613630006,0,0_silk_sail_river_leaves,0.0
eys0614870185,8,8_frog_reeds_legs_cart,0.8559704
eys0615630312,0,0_silk_sail_river_leaves,0.0
eys0616300069,1,1_heaven_earth_mountains_river,1.0
eys0616710119,0,0_silk_sail_river_leaves,0.0
eys0617010164,4,4_street_streets_neighborhood_corner,1.0
eys0617070175,5,5_gentlemen_lords_oxen_swords,1.0
eys0617290212,0,0_silk_sail_river_leaves,0.0
eys0617480242,0,0_silk_sail_river_leaves,0.0
eys0617620262,5,5_gentlemen_lords_oxen_swords,1.0
eys0617630263,4,4_street_streets_neighborhood_corner,1.0
eys0707430016,0,0_silk_sail_river_leaves,1.0
eys070753038a,5,5_gentlemen_lords_oxen_swords,1.0
eys0707610015,3,3_servants_seek_cakes_write,0.4185728
eys0707640021,0,0_silk_sail_river_leaves,0.0
eys0708580020,0,0_silk_sail_river_leaves,0.0
eys0715560048,8,8_frog_reeds_legs_cart,0.7865093
eys0715680074,3,3_servants_seek_cakes_write,0.74652535
eys0715950115,3,3_servants_seek_cakes_write,1.0
eys0716290161,5,5_gentlemen_lords_oxen_swords,0.7766728
eys0716340169,0,0_silk_sail_river_leaves,0.0
eys0716690222,0,0_silk_sail_river_leaves,0.0
eys0716770233,4,4_street_streets_neighborhood_corner,1.0
eys0716860251,5,5_gentlemen_lords_oxen_swords,0.9083158
eys0717050288,0,0_silk_sail_river_leaves,0.0
eys0719450154,5,5_gentlemen_lords_oxen_swords,1.0
eys0722850029,4,4_street_streets_neighborhood_corner,1.0
eys0722950048,2,2_saint_priest_prayer_blessed,1.0
eys0723570163,8,8_frog_reeds_legs_cart,0.69815046
eys0723970251,6,6_cat_cats_pot_dog,1.0
eys0723970253,0,0_silk_sail_river_leaves,0.0
eys0724140293,0,0_silk_sail_river_leaves,0.0
eys0724250316,5,5_gentlemen_lords_oxen_swords,1.0
eys0724310333,0,0_silk_sail_river_leaves,0.0
eys0805760090,0,0_silk_sail_river_leaves,0.0
eys0805880104,8,8_frog_reeds_legs_cart,0.6054323
eys0806230161,0,0_silk_sail_river_leaves,0.0
eys0806930277,0,0_silk_sail_river_leaves,0.0
eys0808340476,7,7_ongheya_day_hot_blazing,1.0
eys0808590517,8,8_frog_reeds_legs_cart,1.0
eys0808760544,0,0_silk_sail_river_leaves,0.0
eys0808790549,8,8_frog_reeds_legs_cart,0.8793349
eys0811560014,0,0_silk_sail_river_leaves,0.0
eys0900880084,0,0_silk_sail_river_leaves,0.0
eys0909450008,3,3_servants_seek_cakes_write,1.0
eys0909700042,8,8_frog_reeds_legs_cart,0.7907149
eys0909850064,7,7_ongheya_day_hot_blazing,0.72582734
eys0909910076,0,0_silk_sail_river_leaves,0.0
eys1022400009,1,1_heaven_earth_mountains_river,1.0
eys1022560043,0,0_silk_sail_river_leaves,0.0
eys1022680070,3,3_servants_seek_cakes_write,1.0
eys1029030075,4,4_street_streets_neighborhood_corner,0.795212
eys1029060084,8,8_frog_reeds_legs_cart,0.6694028
eys1029090093,1,1_heaven_earth_mountains_river,0.5305811
eys1108200009,0,0_silk_sail_river_leaves,0.0
h10101240003,3,3_servants_seek_cakes_write,1.0
h10101440013,0,0_silk_sail_river_leaves,0.0
h10102280090,5,5_gentlemen_lords_oxen_swords,1.0
h10102300096,0,0_silk_sail_river_leaves,0.0
h10102400116,7,7_ongheya_day_hot_blazing,1.0
h10102470129,8,8_frog_reeds_legs_cart,1.0
h10700290001,5,5_gentlemen_lords_oxen_swords,0.5237079
h10700630065,0,0_silk_sail_river_leaves,0.0
h20102710400,0,0_silk_sail_river_leaves,0.0
h20106530841,0,0_silk_sail_river_leaves,0.0
h21005400317,8,8_frog_reeds_legs_cart,0.81396514
h21300380008,1,1_heaven_earth_mountains_river,1.0
h21300390009,0,0_silk_sail_river_leaves,0.0
h21300400010,8,8_frog_reeds_legs_cart,1.0
h21300600034,5,5_gentlemen_lords_oxen_swords,1.0
h21300630002,2,2_saint_priest_prayer_blessed,1.0
h21300820025,3,3_servants_seek_cakes_write,1.0
h21300820026,6,6_cat_cats_pot_dog,1.0
h21300940040,0,0_silk_sail_river_leaves,0.0
h21300950041,5,5_gentlemen_lords_oxen_swords,1.0
h21301110065,8,8_frog_reeds_legs_cart,0.5921621
h21301130068,0,0_silk_sail_river_leaves,0.0
h21301320026,0,0_silk_sail_river_leaves,0.0
h21303310002,6,6_cat_cats_pot_dog,0.69470143
h21303450010,6,6_cat_cats_pot_dog,0.6453925
h21305530063,6,6_cat_cats_pot_dog,0.5988673
h21305910010,6,6_cat_cats_pot_dog,1.0
h21305930013,3,3_servants_seek_cakes_write,1.0
h21306440023,0,0_silk_sail_river_leaves,0.0
h21306510002,5,5_gentlemen_lords_oxen_swords,1.0
h21306520006,0,0_silk_sail_river_leaves,0.0
h21400110008,5,5_gentlemen_lords_oxen_swords,1.0
h21400370051,0,0_silk_sail_river_leaves,0.0
h21400400056,0,0_silk_sail_river_leaves,0.0
h21400470065,4,4_street_streets_neighborhood_corner,1.0
h21400500070,0,0_silk_sail_river_leaves,0.0
h21400750094,0,0_silk_sail_river_leaves,0.0
h21403490010,6,6_cat_cats_pot_dog,0.71512836
h21403510011,3,3_servants_seek_cakes_write,0.41783908
h21404420012,8,8_frog_reeds_legs_cart,1.0
h21404420013,8,8_frog_reeds_legs_cart,1.0
h21605720009,3,3_servants_seek_cakes_write,1.0
h23806740004,0,0_silk_sail_river_leaves,0.0
h23807410005,6,6_cat_cats_pot_dog,1.0
h24000971043,3,3_servants_seek_cakes_write,0.52016354
h24607810009,7,7_ongheya_day_hot_blazing,0.61931753
h25401820075,0,0_silk_sail_river_leaves,0.0
h26502840020,0,0_silk_sail_river_leaves,0.0
h26503350009,3,3_servants_seek_cakes_write,1.0
h30401490003,4,4_street_streets_neighborhood_corner,0.55857307
h30401910001,0,0_silk_sail_river_leaves,0.0
h31205930002,0,0_silk_sail_river_leaves,0.0
h31701200006,0,0_silk_sail_river_leaves,0.0
h31701500007,6,6_cat_cats_pot_dog,1.0
h31704090075,2,2_saint_priest_prayer_blessed,1.0
h31707210001,8,8_frog_reeds_legs_cart,1.0
h31707440014,0,0_silk_sail_river_leaves,0.0
h31708470002,0,0_silk_sail_river_leaves,0.0
h40400610001,2,2_saint_priest_prayer_blessed,0.79920244
h40400670004,0,0_silk_sail_river_leaves,0.50433946
hgrq01570027,5,5_gentlemen_lords_oxen_swords,1.0
hgrq01600029,3,3_servants_seek_cakes_write,0.5669993
hgrq01730045,3,3_servants_seek_cakes_write,1.0
hgrq01820067,0,0_silk_sail_river_leaves,0.0
hgrq01860077,0,0_silk_sail_river_leaves,0.0
hgrq01930092,0,0_silk_sail_river_leaves,0.0
hr0103070003,0,0_silk_sail_river_leaves,0.0
e000051840005,6,6_cat_cats_pot_dog,1.0
e000051950017,6,6_cat_cats_pot_dog,1.0
e000070610001,6,6_cat_cats_pot_dog,1.0
e000071480009,5,5_gentlemen_lords_oxen_swords,0.50249076
e000071500010,3,3_servants_seek_cakes_write,0.7795569
e000071510011,1,1_heaven_earth_mountains_river,1.0
e000071520012,3,3_servants_seek_cakes_write,0.52586144
e000071620022,3,3_servants_seek_cakes_write,0.6758099
e000071900002,5,5_gentlemen_lords_oxen_swords,0.6193934
e000071920005,8,8_frog_reeds_legs_cart,0.6265627
e000072030017,0,0_silk_sail_river_leaves,0.0
e000072050021,8,8_frog_reeds_legs_cart,0.42511937
e000076780005,8,8_frog_reeds_legs_cart,0.74668163
e000076790008,6,6_cat_cats_pot_dog,0.61797607
e000076890023,7,7_ongheya_day_hot_blazing,0.5840402
e000077000012,7,7_ongheya_day_hot_blazing,0.30028132
e000077010014,3,3_servants_seek_cakes_write,1.0
e000077020015,5,5_gentlemen_lords_oxen_swords,0.9282083
e000077030016,6,6_cat_cats_pot_dog,0.692057
e000077030017,8,8_frog_reeds_legs_cart,0.5332789
e000077040018,8,8_frog_reeds_legs_cart,0.69756436
e000077060020,8,8_frog_reeds_legs_cart,0.6968812
e000077100006,4,4_street_streets_neighborhood_corner,0.4412412
e000077130013,4,4_street_streets_neighborhood_corner,0.50507224
e000077170019,0,0_silk_sail_river_leaves,0.0
e000077190025,5,5_gentlemen_lords_oxen_swords,0.8233199
e000077210027,5,5_gentlemen_lords_oxen_swords,0.64056134
e000077340008,0,0_silk_sail_river_leaves,0.0
e000077630009,3,3_servants_seek_cakes_write,0.5429066
e000077640010,6,6_cat_cats_pot_dog,0.41422397
e000077770011,7,7_ongheya_day_hot_blazing,0.55544454
e000078270003,8,8_frog_reeds_legs_cart,0.58054864
e000078340014,5,5_gentlemen_lords_oxen_swords,1.0
e000078740006,8,8_frog_reeds_legs_cart,0.84235686
e000078860011,0,0_silk_sail_river_leaves,0.0
e000079100040,0,0_silk_sail_river_leaves,0.0
e000079280013,4,4_street_streets_neighborhood_corner,0.9494427
e00007931017a,5,5_gentlemen_lords_oxen_swords,0.7156438
e000079450002,0,0_silk_sail_river_leaves,0.0
e000079450003,4,4_street_streets_neighborhood_corner,1.0
e000079470005,0,0_silk_sail_river_leaves,0.0
e000079520014,3,3_servants_seek_cakes_write,0.67206883
e000080540041,0,0_silk_sail_river_leaves,0.0
e000080750059,5,5_gentlemen_lords_oxen_swords,1.0
e000093470029,3,3_servants_seek_cakes_write,0.40103957
e000093740053,8,8_frog_reeds_legs_cart,0.49345782
e000093960067,3,3_servants_seek_cakes_write,0.53715897
e000094140090,6,6_cat_cats_pot_dog,0.5067558
e000104130007,6,6_cat_cats_pot_dog,1.0
e000104150014,4,4_street_streets_neighborhood_corner,0.5758438
e000105630010,5,5_gentlemen_lords_oxen_swords,0.5985895
e000107510019,3,3_servants_seek_cakes_write,1.0
e000117870005,5,5_gentlemen_lords_oxen_swords,1.0
e000117890010,6,6_cat_cats_pot_dog,0.8031886
e000117930018,0,0_silk_sail_river_leaves,0.0
e000117990033,2,2_saint_priest_prayer_blessed,0.40275052
e000135850004,7,7_ongheya_day_hot_blazing,0.5739626
e000138040001,5,5_gentlemen_lords_oxen_swords,0.33766502
e000151060012,8,8_frog_reeds_legs_cart,0.49064606
e000151070014,0,0_silk_sail_river_leaves,0.0
e000151080017,8,8_frog_reeds_legs_cart,0.6895927
e000178180006,2,2_saint_priest_prayer_blessed,1.0
e000239830002,8,8_frog_reeds_legs_cart,0.5571939
e000418750000,8,8_frog_reeds_legs_cart,0.5070156
e000518390006,3,3_servants_seek_cakes_write,0.847666
e000518940004,0,0_silk_sail_river_leaves,0.0
e000536560008,7,7_ongheya_day_hot_blazing,1.0
e000547710000,0,0_silk_sail_river_leaves,0.0
e000547720000,0,0_silk_sail_river_leaves,0.0
e000549670000,0,0_silk_sail_river_leaves,0.0
e000576710000,4,4_street_streets_neighborhood_corner,1.0
e000595280000,8,8_frog_reeds_legs_cart,0.58506584
e000597700001,6,6_cat_cats_pot_dog,1.0
e00059879000a,5,5_gentlemen_lords_oxen_swords,1.0
e000599030004,0,0_silk_sail_river_leaves,0.0
e000616990011,6,6_cat_cats_pot_dog,1.0
e000617000012,0,0_silk_sail_river_leaves,0.0
e000617100018,5,5_gentlemen_lords_oxen_swords,0.49956408
e000617110019,6,6_cat_cats_pot_dog,0.7260301
e000617330035,7,7_ongheya_day_hot_blazing,0.567043
e000643660001,5,5_gentlemen_lords_oxen_swords,0.43459556
e000786160003,4,4_street_streets_neighborhood_corner,1.0
e000828660001,7,7_ongheya_day_hot_blazing,1.0
ea00002010007,0,0_silk_sail_river_leaves,0.0
ea00002020011,0,0_silk_sail_river_leaves,0.0
ea00002580022,5,5_gentlemen_lords_oxen_swords,0.29711923
ea00002670027,8,8_frog_reeds_legs_cart,0.46211547
ea00002760036,6,6_cat_cats_pot_dog,0.80624044
ea00002780038,7,7_ongheya_day_hot_blazing,1.0
ea00006820002,5,5_gentlemen_lords_oxen_swords,1.0
ea00006840005,7,7_ongheya_day_hot_blazing,0.6080784
ea00007030022,2,2_saint_priest_prayer_blessed,0.6811375
ea00009630003,4,4_street_streets_neighborhood_corner,1.0
ea00009750001,0,0_silk_sail_river_leaves,0.0
ea00009820013,3,3_servants_seek_cakes_write,0.2965822
ea00009840014,3,3_servants_seek_cakes_write,1.0
ea00009840015,0,0_silk_sail_river_leaves,0.0
ea00010160011,7,7_ongheya_day_hot_blazing,0.65938234
ekms40504230009,6,6_cat_cats_pot_dog,0.50642926
ekms40504250010,3,3_servants_seek_cakes_write,0.8523595
ekms40504270011,0,0_silk_sail_river_leaves,0.0
ekms40504290012,4,4_street_streets_neighborhood_corner,1.0
eks0100450000,5,5_gentlemen_lords_oxen_swords,1.0
eks2800060008,5,5_gentlemen_lords_oxen_swords,0.76040155
eks2800120004,5,5_gentlemen_lords_oxen_swords,1.0
ekse00400001,8,8_frog_reeds_legs_cart,0.73935604
ekse00410002,5,5_gentlemen_lords_oxen_swords,0.51099503
ekse00420005,5,5_gentlemen_lords_oxen_swords,1.0
ekse00450001,5,5_gentlemen_lords_oxen_swords,1.0
era200101290006,0,0_silk_sail_river_leaves,0.0
era200604480003,0,0_silk_sail_river_leaves,0.0
era200703620018,5,5_gentlemen_lords_oxen_swords,1.0
era200703710039,5,5_gentlemen_lords_oxen_swords,1.0
era201107270003,3,3_servants_seek_cakes_write,0.6129805
era201107540010,8,8_frog_reeds_legs_cart,0.43112543
era201400360012,0,0_silk_sail_river_leaves,0.0
era201401220075,4,4_street_streets_neighborhood_corner,1.0
era201402150007,0,0_silk_sail_river_leaves,0.0
era201402170008,0,0_silk_sail_river_leaves,0.0
era201402190009,0,0_silk_sail_river_leaves,0.0
era201402230011,6,6_cat_cats_pot_dog,0.577402
era201402250012,0,0_silk_sail_river_leaves,0.0
era201402430029,6,6_cat_cats_pot_dog,1.0
era201402590001,6,6_cat_cats_pot_dog,1.0
era201402710008,0,0_silk_sail_river_leaves,0.0
era202401820016,2,2_saint_priest_prayer_blessed,1.0
era202401830017,3,3_servants_seek_cakes_write,1.0
era202402300041,4,4_street_streets_neighborhood_corner,1.0
era202402300042,0,0_silk_sail_river_leaves,0.0
era202402310043,6,6_cat_cats_pot_dog,0.7019712
era202403250053,6,6_cat_cats_pot_dog,0.7465292
era202403490002,6,6_cat_cats_pot_dog,1.0
era202403570013,0,0_silk_sail_river_leaves,0.0
era202403770003,0,0_silk_sail_river_leaves,0.0
era202405060004,0,0_silk_sail_river_leaves,0.0
era202405250005,8,8_frog_reeds_legs_cart,1.0
era202405500008,3,3_servants_seek_cakes_write,0.5055719
era202405760020,8,8_frog_reeds_legs_cart,1.0
era202405770021,3,3_servants_seek_cakes_write,0.5577607
era202405820022,8,8_frog_reeds_legs_cart,0.49575317
era202405940031,0,0_silk_sail_river_leaves,0.0
era202407240002,0,0_silk_sail_river_leaves,0.0
era202407310001,0,0_silk_sail_river_leaves,0.0
era202407330003,5,5_gentlemen_lords_oxen_swords,0.50020754
era202500310024,2,2_saint_priest_prayer_blessed,1.0
era202500370005,0,0_silk_sail_river_leaves,0.0
era202500440011,0,0_silk_sail_river_leaves,0.0
era202500510016,5,5_gentlemen_lords_oxen_swords,1.0
era202501050041,5,5_gentlemen_lords_oxen_swords,0.74241227
era202501500005,3,3_servants_seek_cakes_write,1.0
era202501720004,3,3_servants_seek_cakes_write,1.0
era202502900005,0,0_silk_sail_river_leaves,0.0
era203201750005,0,0_silk_sail_river_leaves,0.0
era204101470005,4,4_street_streets_neighborhood_corner,1.0
era204101500010,5,5_gentlemen_lords_oxen_swords,1.0
era204104670004,5,5_gentlemen_lords_oxen_swords,1.0
era205705340003,0,0_silk_sail_river_leaves,0.0
era205705410013,5,5_gentlemen_lords_oxen_swords,0.9284913
era206003930001,7,7_ongheya_day_hot_blazing,0.8640305
era208403830001,5,5_gentlemen_lords_oxen_swords,1.0
era208403900020,4,4_street_streets_neighborhood_corner,1.0
era208904530003,2,2_saint_priest_prayer_blessed,1.0
era208904540005,0,0_silk_sail_river_leaves,0.0
era213102350388,7,7_ongheya_day_hot_blazing,0.52713215
era213102960002,8,8_frog_reeds_legs_cart,0.7200732
era214901200002,0,0_silk_sail_river_leaves,0.0
era214901310019,5,5_gentlemen_lords_oxen_swords,1.0
era217202120001,5,5_gentlemen_lords_oxen_swords,1.0
era217202130003,6,6_cat_cats_pot_dog,1.0
era217800310082,6,6_cat_cats_pot_dog,1.0
