id,assigned_topic,topic_label,top_topic_prob
e000078820005,84,84_forest dear_little birds_alder forest_maidens,0.3704769
e00007909037b,140,140_hay_pasture_little grandmother_grass little,0.79066414
e000079100041,0,0_midsummer_mother grave_hay_rise dear,0.0
e000079180001,0,0_midsummer_mother grave_hay_rise dear,0.0
e000079210002,0,0_midsummer_mother grave_hay_rise dear,0.0
e000079220003,0,0_midsummer_mother grave_hay_rise dear,0.0
e000079220004,133,133_little horses_whip_poppy_love little,0.24721123
e000079240007,139,139_tree apple_apple tree_tree seen_barley field,0.4775006
e000079410028,124,124_horse god_little horse_altar_wife little,1.0
e000079420030,136,136_barking_young maiden_flea_little bell,1.0
e000079580024,0,0_midsummer_mother grave_hay_rise dear,0.0
e000080640052,116,116_lullaby_lullaby lullaby_lullaby baby_child lullaby,0.36867994
e000080650053,70,70_pines wet_wet pines_pines dry_water cattle,0.3458646
e000080820064,86,86_little stars_little honzík_little sun_ladybug,1.0
e000093430025,103,103_dog went_went herd_whistled_nest forest,0.65506375
e000093450027,85,85_violet_comfort heart_peacock feathers_little heart,0.5927573
e000093560037,139,139_tree apple_apple tree_tree seen_barley field,0.46901932
e000093590039,0,0_midsummer_mother grave_hay_rise dear,0.0
e000093610041,116,116_lullaby_lullaby lullaby_lullaby baby_child lullaby,0.59718084
e000093790056,94,94_little roses_bells_little lady_ran away,1.0
e000093880058,137,137_horses_rye_buns_buy horse,1.0
e000094040076,0,0_midsummer_mother grave_hay_rise dear,0.0
e000094050077,137,137_horses_rye_buns_buy horse,0.6949312
e000094150091,0,0_midsummer_mother grave_hay_rise dear,0.0
e000094170095,0,0_midsummer_mother grave_hay_rise dear,0.0
e000099760009,144,144_horseback_farmer_emperor_bowing,0.7218932
e000104150012,94,94_little roses_bells_little lady_ran away,0.51515406
e000106280001,84,84_forest dear_little birds_alder forest_maidens,1.0
e000106340015,40,40_little darling_little needle_little hop_darling little,1.0
e000107410004,140,140_hay_pasture_little grandmother_grass little,1.0
e000107540022,136,136_barking_young maiden_flea_little bell,1.0
e000114870007,59,59_thought manor_horse brought_sheep went_brother coming,1.0
e000117860003,36,36_little needle_barks_gold hens_gold roosters,0.9536491
e000117870004,134,134_ran away_nanynka_chasing_wounds,0.6549864
e000117900014,60,60_bridesmaid_bridesmaids_farewell dear_little wine,0.4077678
e000117930019,90,90_crows_little goose_kite_lines,0.27784687
e000117980030,0,0_midsummer_mother grave_hay_rise dear,0.0
e000117990034,140,140_hay_pasture_little grandmother_grass little,0.7956193
e000123220001,0,0_midsummer_mother grave_hay_rise dear,0.0
e000135840003,112,112_tended herd_plow_slave tended_manor,1.0
e000137650001,120,120_gentle little_dear brothers_fly little_dear daddy,1.0
e000137660002,121,121_hymn_praise honor_heaven blessing_charms,1.0
e000137760006,122,122_mocking_squirrel_laughed_don laugh,0.43139058
e000137810011,60,60_bridesmaid_bridesmaids_farewell dear_little wine,0.5770597
e000138060003,139,139_tree apple_apple tree_tree seen_barley field,0.40129468
e000138090006,139,139_tree apple_apple tree_tree seen_barley field,0.4304831
e000138170018,103,103_dog went_went herd_whistled_nest forest,1.0
e000145860002,139,139_tree apple_apple tree_tree seen_barley field,0.20974536
e000151040008,140,140_hay_pasture_little grandmother_grass little,1.0
e000151110023,130,130_mourn_hurts mother_little soldier_thorns,1.0
e000178160005,112,112_tended herd_plow_slave tended_manor,0.59251934
e000178190007,133,133_little horses_whip_poppy_love little,0.70340186
e000178220009,142,142_little bouquet_dear ones_soldiers_little feet,0.30916384
e000178230010,139,139_tree apple_apple tree_tree seen_barley field,1.0
e000178350020,0,0_midsummer_mother grave_hay_rise dear,0.0
e000221620003,105,105_beautiful hay_hay cutter_washed head_wool,0.64986426
e000239840004,137,137_horses_rye_buns_buy horse,0.43955636
e000259280025,139,139_tree apple_apple tree_tree seen_barley field,0.37880978
e000351660000,134,134_ran away_nanynka_chasing_wounds,0.52283686
e00041876000a,0,0_midsummer_mother grave_hay_rise dear,0.0
e000515070000,118,118_golden maiden_little wreath_nightingale_dove dear,1.0
e000518380001,136,136_barking_young maiden_flea_little bell,0.49726507
e000518390007,85,85_violet_comfort heart_peacock feathers_little heart,1.0
e000518400008,103,103_dog went_went herd_whistled_nest forest,0.51039976
e000518930002,124,124_horse god_little horse_altar_wife little,0.509365
e000531980007,124,124_horse god_little horse_altar_wife little,0.7067752
e000531990009,143,143_crow_fate life_fate_good fate,1.0
e000540410007,126,126_poor maiden_orphans_dear andulka_garden little,0.68986434
e000575680010,116,116_lullaby_lullaby lullaby_lullaby baby_child lullaby,1.0
e000575810003,105,105_beautiful hay_hay cutter_washed head_wool,1.0
e000576650000,0,0_midsummer_mother grave_hay_rise dear,0.0
e000576660000,124,124_horse god_little horse_altar_wife little,0.66731477
e000583000001,144,144_horseback_farmer_emperor_bowing,1.0
e000592130012,0,0_midsummer_mother grave_hay_rise dear,0.0
e000592260024,136,136_barking_young maiden_flea_little bell,1.0
e000592310031,115,115_joyful wedding_dear mother_little horses_mother gave,0.5103141
e000592390040,0,0_midsummer_mother grave_hay_rise dear,0.0
e000592400041,144,144_horseback_farmer_emperor_bowing,0.65935326
e000595230007,0,0_midsummer_mother grave_hay_rise dear,0.0
e000595290017,142,142_little bouquet_dear ones_soldiers_little feet,1.0
e000598860000,84,84_forest dear_little birds_alder forest_maidens,0.7205225
e000598920000,0,0_midsummer_mother grave_hay_rise dear,0.0
e000616730012,143,143_crow_fate life_fate_good fate,1.0
e000616870002,36,36_little needle_barks_gold hens_gold roosters,0.57750946
e000616970010,90,90_crows_little goose_kite_lines,0.23041473
e000617200028,84,84_forest dear_little birds_alder forest_maidens,0.6274228
e000617500049,139,139_tree apple_apple tree_tree seen_barley field,0.51371354
e000617560055,0,0_midsummer_mother grave_hay_rise dear,0.0
e000643680002,85,85_violet_comfort heart_peacock feathers_little heart,1.0
e800X00450183,130,130_mourn_hurts mother_little soldier_thorns,0.6278681
ea00001970001,70,70_pines wet_wet pines_pines dry_water cattle,1.0
ea00002020010,0,0_midsummer_mother grave_hay_rise dear,0.0
ea00002030013,100,100_did spruce_spruce old_dry spruce_forest dry,1.0
ea00002690029,0,0_midsummer_mother grave_hay_rise dear,0.0
ea00002790039,106,106_cuckoos_cuckoo cuckoos_little cuckoo_cuckoo little,0.43421698
ea00002830042,106,106_cuckoos_cuckoo cuckoos_little cuckoo_cuckoo little,1.0
ea00002840043,103,103_dog went_went herd_whistled_nest forest,0.44067237
ea00009790008,0,0_midsummer_mother grave_hay_rise dear,0.0
ea00009800011,47,47_little maiden_goat little_little goat_little darling,0.7521257
ea00009880005,140,140_hay_pasture_little grandmother_grass little,1.0
ea00010110008,131,131_good harvest_harvest_seedlings rice_field harvest,0.6822257
ea00010530002,133,133_little horses_whip_poppy_love little,1.0
ea00010600012,107,107_confess_nuns_love girl_wounds,0.5155729
ekms40106260012,94,94_little roses_bells_little lady_ran away,0.8324143
ekms40504170004,84,84_forest dear_little birds_alder forest_maidens,0.38594198
eks010016000a,136,136_barking_young maiden_flea_little bell,1.0
eks010027000a,0,0_midsummer_mother grave_hay_rise dear,0.0
eks0100360000,85,85_violet_comfort heart_peacock feathers_little heart,0.6050998
eks0100370000,140,140_hay_pasture_little grandmother_grass little,1.0
eks0100380000,70,70_pines wet_wet pines_pines dry_water cattle,1.0
eks010044000a,142,142_little bouquet_dear ones_soldiers_little feet,1.0
eks010054000b,139,139_tree apple_apple tree_tree seen_barley field,0.35595587
eks0101250003,101,101_little maiden_golden maiden_little dove_farmer wife,1.0
eks0101350012,136,136_barking_young maiden_flea_little bell,1.0
eks0101360013,136,136_barking_young maiden_flea_little bell,1.0
eks0101400000,133,133_little horses_whip_poppy_love little,1.0
eks1500030002,85,85_violet_comfort heart_peacock feathers_little heart,0.41629598
eks1500050001,136,136_barking_young maiden_flea_little bell,0.8167312
eks2800010001,136,136_barking_young maiden_flea_little bell,0.5541543
era100203390001,0,0_midsummer_mother grave_hay_rise dear,0.0
era100203410001,0,0_midsummer_mother grave_hay_rise dear,0.0
era200101240001,115,115_joyful wedding_dear mother_little horses_mother gave,0.7047828
era200101250001,0,0_midsummer_mother grave_hay_rise dear,0.0
era200101250002,144,144_horseback_farmer_emperor_bowing,0.39731744
era200101340012,144,144_horseback_farmer_emperor_bowing,1.0
era200101440002,122,122_mocking_squirrel_laughed_don laugh,0.7734333
era200101470001,0,0_midsummer_mother grave_hay_rise dear,0.0
era200l01520001,105,105_beautiful hay_hay cutter_washed head_wool,1.0
era201101760002,134,134_ran away_nanynka_chasing_wounds,1.0
era201101770002,0,0_midsummer_mother grave_hay_rise dear,0.0
era201101800003,140,140_hay_pasture_little grandmother_grass little,1.0
era201101900002,94,94_little roses_bells_little lady_ran away,1.0
era201101920001,118,118_golden maiden_little wreath_nightingale_dove dear,0.3880293
era201107250002,138,138_korean folk_white feathers_home bowed_raft,0.4125473
era201400420004,86,86_little stars_little honzík_little sun_ladybug,1.0
era201401710005,0,0_midsummer_mother grave_hay_rise dear,0.0
era202401620002,143,143_crow_fate life_fate_good fate,0.4069142
era202401760012,124,124_horse god_little horse_altar_wife little,1.0
era202404100001,86,86_little stars_little honzík_little sun_ladybug,0.6015238
era202406010035,122,122_mocking_squirrel_laughed_don laugh,1.0
era202406290001,0,0_midsummer_mother grave_hay_rise dear,0.0
era202500460013,0,0_midsummer_mother grave_hay_rise dear,0.0
era202500560020,0,0_midsummer_mother grave_hay_rise dear,0.0
era202501050040,115,115_joyful wedding_dear mother_little horses_mother gave,1.0
era202501190021,136,136_barking_young maiden_flea_little bell,1.0
era202501450001,103,103_dog went_went herd_whistled_nest forest,0.66371125
era202501510006,0,0_midsummer_mother grave_hay_rise dear,0.0
era202501530010,86,86_little stars_little honzík_little sun_ladybug,1.0
era202501540012,129,129_beloved dear_loved faithfully_silent dear_dear andulka,1.0
era203102430004,100,100_did spruce_spruce old_dry spruce_forest dry,1.0
era203201670001,118,118_golden maiden_little wreath_nightingale_dove dear,0.40648094
era204101450002,0,0_midsummer_mother grave_hay_rise dear,0.0
era204101520013,70,70_pines wet_wet pines_pines dry_water cattle,0.4934766
era204101550017,0,0_midsummer_mother grave_hay_rise dear,0.0
era205705480021,0,0_midsummer_mother grave_hay_rise dear,0.0
era205705490023,136,136_barking_young maiden_flea_little bell,1.0
era205705590033,140,140_hay_pasture_little grandmother_grass little,0.6029579
era208402190005,100,100_did spruce_spruce old_dry spruce_forest dry,1.0
era208403850007,0,0_midsummer_mother grave_hay_rise dear,0.0
era208403880017,101,101_little maiden_golden maiden_little dove_farmer wife,1.0
era212005350024,75,75_maidens young_honzíček_men maidens_roses,0.5074512
era212107050000,0,0_midsummer_mother grave_hay_rise dear,0.0
era212200140007,114,114_dear bride_bride_wedding celebration_marriage,0.45545664
era212200330011,142,142_little bouquet_dear ones_soldiers_little feet,0.40052325
era213102950001,144,144_horseback_farmer_emperor_bowing,1.0
era214901270015,140,140_hay_pasture_little grandmother_grass little,0.7671068
era216700850002,140,140_hay_pasture_little grandmother_grass little,0.4655651
era217205270061,84,84_forest dear_little birds_alder forest_maidens,0.3120897
era225805160020,136,136_barking_young maiden_flea_little bell,0.4086633
erm13300020004,70,70_pines wet_wet pines_pines dry_water cattle,0.7497275
erm16700150018,0,0_midsummer_mother grave_hay_rise dear,0.0
erm16700170019,0,0_midsummer_mother grave_hay_rise dear,0.0
erm16700170020,94,94_little roses_bells_little lady_ran away,1.0
estk2700510001,0,0_midsummer_mother grave_hay_rise dear,0.0
estk3700980002,0,0_midsummer_mother grave_hay_rise dear,0.0
estk3701660006,112,112_tended herd_plow_slave tended_manor,1.0
estk3701670007,82,82_saint nicholas_children saint_bethlehem_scripture,0.50175357
estk3701770020,140,140_hay_pasture_little grandmother_grass little,0.650436
estk3701810025,0,0_midsummer_mother grave_hay_rise dear,0.0
estk4000050006,107,107_confess_nuns_love girl_wounds,0.7974183
estk4000110026,0,0_midsummer_mother grave_hay_rise dear,0.0
estk4000130028,86,86_little stars_little honzík_little sun_ladybug,1.0
estk4000150030,0,0_midsummer_mother grave_hay_rise dear,0.0
estk4000290057,129,129_beloved dear_loved faithfully_silent dear_dear andulka,0.5535268
estk4000730109,122,122_mocking_squirrel_laughed_don laugh,1.0
estk4000990139,74,74_beneath yard_flea_countryside_whip,1.0
eys0210350020,117,117_husband house_brother law_law mother_son law,0.54557955
eys0210550047,84,84_forest dear_little birds_alder forest_maidens,0.6540743
eys0210610055,137,137_horses_rye_buns_buy horse,0.35922575
eys0505760013,84,84_forest dear_little birds_alder forest_maidens,1.0
eys0505940004,0,0_midsummer_mother grave_hay_rise dear,0.0
eys0506020016,0,0_midsummer_mother grave_hay_rise dear,0.0
eys0506100028,124,124_horse god_little horse_altar_wife little,0.53620726
eys0506130031,105,105_beautiful hay_hay cutter_washed head_wool,0.5137577
eys0506150034,143,143_crow_fate life_fate_good fate,0.50657845
eys0506220043,136,136_barking_young maiden_flea_little bell,1.0
eys0506300059,0,0_midsummer_mother grave_hay_rise dear,0.0
eys0506560088,0,0_midsummer_mother grave_hay_rise dear,0.0
eys0506580092,115,115_joyful wedding_dear mother_little horses_mother gave,0.68845797
eys0506610097,103,103_dog went_went herd_whistled_nest forest,0.44162008
eys0506630098,0,0_midsummer_mother grave_hay_rise dear,0.0
eys0506660103,142,142_little bouquet_dear ones_soldiers_little feet,1.0
eys0506670104,112,112_tended herd_plow_slave tended_manor,1.0
eys0506680106,75,75_maidens young_honzíček_men maidens_roses,0.8903503
eys0506770116,136,136_barking_young maiden_flea_little bell,1.0
eys0506770117,137,137_horses_rye_buns_buy horse,1.0
eys0506780119,0,0_midsummer_mother grave_hay_rise dear,0.0
eys0506790120,140,140_hay_pasture_little grandmother_grass little,1.0
eys050685128b,0,0_midsummer_mother grave_hay_rise dear,0.0
eys0506980146,133,133_little horses_whip_poppy_love little,1.0
eys0507000148,144,144_horseback_farmer_emperor_bowing,1.0
eys0507020151,0,0_midsummer_mother grave_hay_rise dear,0.0
eys0507040155,135,135_slave_little hop_child lullaby_sisters,1.0
eys0507050157,55,55_jinju_mandarin ducks_mandarin_geogyeo body,0.5241682
eys0507120165,75,75_maidens young_honzíček_men maidens_roses,1.0
eys0507120166,126,126_poor maiden_orphans_dear andulka_garden little,1.0
eys0507140170,138,138_korean folk_white feathers_home bowed_raft,0.5390451
eys0507210182,0,0_midsummer_mother grave_hay_rise dear,0.0
eys0507280193,103,103_dog went_went herd_whistled_nest forest,0.3366882
eys0613610001,0,0_midsummer_mother grave_hay_rise dear,0.0
eys0613660012,40,40_little darling_little needle_little hop_darling little,0.37237054
eys0613790032,84,84_forest dear_little birds_alder forest_maidens,0.4383627
eys0613840037,137,137_horses_rye_buns_buy horse,0.57038355
eys0613980053,86,86_little stars_little honzík_little sun_ladybug,1.0
eys0614080065,134,134_ran away_nanynka_chasing_wounds,1.0
eys0614490132,0,0_midsummer_mother grave_hay_rise dear,0.0
eys0614600145,136,136_barking_young maiden_flea_little bell,1.0
eys0614720161,0,0_midsummer_mother grave_hay_rise dear,0.0
eys0614770172,122,122_mocking_squirrel_laughed_don laugh,0.67630154
eys0614780173,121,121_hymn_praise honor_heaven blessing_charms,0.2557239
eys0614850181,136,136_barking_young maiden_flea_little bell,1.0
eys0614850182,0,0_midsummer_mother grave_hay_rise dear,0.0
eys0615060233,84,84_forest dear_little birds_alder forest_maidens,1.0
eys0615070236,0,0_midsummer_mother grave_hay_rise dear,0.0
eys0615390287,133,133_little horses_whip_poppy_love little,0.35399818
eys0615460292,84,84_forest dear_little birds_alder forest_maidens,0.55681586
eys0615570303,139,139_tree apple_apple tree_tree seen_barley field,0.5530315
eys0615620311,115,115_joyful wedding_dear mother_little horses_mother gave,0.53659815
eys0615640314,73,73_bagpipes_maids_home wife_men little,1.0
eys0615730335,0,0_midsummer_mother grave_hay_rise dear,0.0
eys0615870356,0,0_midsummer_mother grave_hay_rise dear,0.0
eys0616140041,137,137_horses_rye_buns_buy horse,1.0
eys0616310072,100,100_did spruce_spruce old_dry spruce_forest dry,1.0
eys0616310073,0,0_midsummer_mother grave_hay_rise dear,0.0
eys0616350079,84,84_forest dear_little birds_alder forest_maidens,1.0
eys0616580106,103,103_dog went_went herd_whistled_nest forest,1.0
eys0616700118,84,84_forest dear_little birds_alder forest_maidens,0.551239
eys0616730122,106,106_cuckoos_cuckoo cuckoos_little cuckoo_cuckoo little,1.0
